0.0,0.0,0.12966829538345337,-0.06739050149917603,0.2510952353477478,-0.23149406909942627,0.2806634306907654,-0.38703781366348267,0.18286585807800293,-0.44439923763275146,0.12887150049209595,-0.4367714524269104,0.14266043901443481,-0.5760933458805084,0.1516871452331543,-0.5448300242424011,0.15125888586044312,-0.4714568555355072,0.024259448051452637,-0.45845502614974976,0.028286278247833252,-0.6499467492103577,0.023922979831695557,-0.7761956751346588,0.011614620685577393,-0.9009044468402863,-0.06817293167114258,-0.4395756721496582,-0.11577451229095459,-0.6126106977462769,-0.14701730012893677,-0.7273248136043549,-0.17503252625465393,-0.8232845962047577,-0.16040241718292236,-0.37115705013275146,-0.25845611095428467,-0.4773677885532379,-0.3286276161670685,-0.550833135843277,-0.3917659819126129,-0.6205395460128784,9
0.0,0.0,0.11794620752334595,-0.07699906826019287,0.2194780707359314,-0.23050469160079956,0.25798118114471436,-0.3752056956291199,0.17306262254714966,-0.4518091678619385,0.11344599723815918,-0.43789026141166687,0.11634093523025513,-0.5935604274272919,0.13645797967910767,-0.5836120843887329,0.150954008102417,-0.5044620633125305,0.005839049816131592,-0.45707929134368896,0.003266453742980957,-0.6600908637046814,-0.0018659234046936035,-0.7838060557842255,-0.004186868667602539,-0.891482025384903,-0.08666422963142395,-0.43460601568222046,-0.12437692284584045,-0.6098583936691284,-0.1480206847190857,-0.7246574312448502,-0.16311025619506836,-0.8164529502391815,-0.18036964535713196,-0.3667774796485901,-0.2638464570045471,-0.47554874420166016,-0.32449400424957275,-0.5522030591964722,-0.3729926347732544,-0.6233450174331665,9
0.0,0.0,0.11979544162750244,-0.0807652473449707,0.21958917379379272,-0.23497384786605835,0.24757826328277588,-0.38654619455337524,0.15641462802886963,-0.4663144648075104,0.11591225862503052,-0.4354521632194519,0.11619675159454346,-0.5950014591217041,0.12929421663284302,-0.5784173011779785,0.14118069410324097,-0.5017215013504028,0.012613832950592041,-0.45464906096458435,0.010358572006225586,-0.6576382517814636,0.00558394193649292,-0.7797403037548065,0.003445923328399658,-0.8898103535175323,-0.07685160636901855,-0.43518275022506714,-0.11167988181114197,-0.6055192947387695,-0.13175565004348755,-0.7163916230201721,-0.14592957496643066,-0.8073468506336212,-0.1691308617591858,-0.37044858932495117,-0.24485787749290466,-0.4752510190010071,-0.3003988265991211,-0.5489630699157715,-0.3474575877189636,-0.6173053979873657,9
0.0,0.0,0.11890721321105957,-0.07953953742980957,0.21686279773712158,-0.23288226127624512,0.24169743061065674,-0.38548552989959717,0.14756453037261963,-0.46321895718574524,0.11222493648529053,-0.4338206946849823,0.11078619956970215,-0.5873496532440186,0.12168228626251221,-0.5637218356132507,0.13156938552856445,-0.4866394102573395,0.008967578411102295,-0.45245951414108276,0.00823301076889038,-0.6515102982521057,0.00308072566986084,-0.772957444190979,0.0004190802574157715,-0.8882298171520233,-0.07983830571174622,-0.43167006969451904,-0.11271876096725464,-0.5996806919574738,-0.1326325535774231,-0.7097205072641373,-0.14713847637176514,-0.8021275401115417,-0.1710168719291687,-0.3654423952102661,-0.24691611528396606,-0.46801963448524475,-0.3029114007949829,-0.5403924584388733,-0.35081198811531067,-0.607582688331604,9
0.0,0.0,0.11843770742416382,-0.07398074865341187,0.21628612279891968,-0.21899151802062988,0.24115610122680664,-0.362392783164978,0.15173959732055664,-0.43806934356689453,0.10280090570449829,-0.43502792716026306,0.10368067026138306,-0.5923818945884705,0.12383711338043213,-0.5723243653774261,0.1407291293144226,-0.4887028634548187,-0.0003020763397216797,-0.4520975947380066,-0.003084838390350342,-0.6527206301689148,-0.01045292615890503,-0.7764594554901123,-0.015645623207092285,-0.8878174424171448,-0.08857995271682739,-0.42918068170547485,-0.12667250633239746,-0.6013638973236084,-0.1526123285293579,-0.7152061760425568,-0.17134618759155273,-0.8086922764778137,-0.17858049273490906,-0.36083048582077026,-0.25831732153892517,-0.46480900049209595,-0.3171357214450836,-0.5378701686859131,-0.36597105860710144,-0.6052159070968628,9
0.0,0.0,0.12276214361190796,-0.08880257606506348,0.21674340963363647,-0.2516012191772461,0.2693071961402893,-0.392983078956604,0.19260954856872559,-0.47393283247947693,0.07993847131729126,-0.43485698103904724,0.07958418130874634,-0.5835253298282623,0.12067633867263794,-0.5958804786205292,0.15916091203689575,-0.5395424067974091,-0.026302993297576904,-0.4489387571811676,-0.040800511837005615,-0.6448837220668793,-0.04104876518249512,-0.7665534019470215,-0.03985649347305298,-0.8692690134048462,-0.11589288711547852,-0.4255260229110718,-0.16044941544532776,-0.5984370708465576,-0.18197202682495117,-0.713667094707489,-0.19572007656097412,-0.8027942180633545,-0.20250669121742249,-0.35859787464141846,-0.29579970240592957,-0.45947182178497314,-0.36392855644226074,-0.5349283218383789,-0.41670089960098267,-0.6054863631725311,9
0.0,0.0,0.13666605949401855,-0.09809350967407227,0.24882572889328003,-0.2720910906791687,0.28173816204071045,-0.43687188625335693,0.17973977327346802,-0.5111664533615112,0.09303176403045654,-0.4502932131290436,0.09315681457519531,-0.6037609577178955,0.11573559045791626,-0.5799887180328369,0.13650912046432495,-0.5013673603534698,-0.014104664325714111,-0.4629616141319275,-0.02189326286315918,-0.6632615029811859,-0.028854191303253174,-0.7856159806251526,-0.032418280839920044,-0.8939290344715118,-0.10687774419784546,-0.43842899799346924,-0.14309680461883545,-0.6070064306259155,-0.1658419966697693,-0.7246405780315399,-0.17937517166137695,-0.8216175138950348,-0.19882690906524658,-0.3727981448173523,-0.2704550325870514,-0.4822238087654114,-0.32254090905189514,-0.5590822696685791,-0.36476486921310425,-0.6330400705337524,9
0.0,0.0,0.1420973539352417,-0.10057580471038818,0.25694191455841064,-0.2688717842102051,0.28799837827682495,-0.4348366856575012,0.18507492542266846,-0.5155116617679596,0.10961723327636719,-0.4528844356536865,0.11304450035095215,-0.6044234037399292,0.13193827867507935,-0.5756556689739227,0.1466141939163208,-0.49040332436561584,0.00012969970703125,-0.46876177191734314,-0.0030587315559387207,-0.6682546734809875,-0.011169612407684326,-0.7895705699920654,-0.015222728252410889,-0.900205135345459,-0.0945291519165039,-0.4465315639972687,-0.12495005130767822,-0.6134703159332275,-0.14456278085708618,-0.7300245016813278,-0.15566670894622803,-0.8255822360515594,-0.1896459460258484,-0.3820025324821472,-0.2557086646556854,-0.4909450113773346,-0.30399298667907715,-0.5694812536239624,-0.3430132269859314,-0.6437379121780396,9
0.0,0.0,0.1468990445137024,-0.09898287057876587,0.26681482791900635,-0.26449334621429443,0.31968700885772705,-0.42405033111572266,0.22622334957122803,-0.5039801001548767,0.0965319275856018,-0.44442084431648254,0.11101150512695312,-0.5962575674057007,0.14758050441741943,-0.5796533226966858,0.17608630657196045,-0.5016784965991974,-0.011225849390029907,-0.45953845977783203,-0.007731020450592041,-0.6635662913322449,-0.005438268184661865,-0.7871834635734558,0.0002880096435546875,-0.9007258713245392,-0.10436281561851501,-0.4403442144393921,-0.1329401433467865,-0.6152380704879761,-0.14499115943908691,-0.7351798117160797,-0.14963576197624207,-0.8316458463668823,-0.1978369951248169,-0.37863481044769287,-0.2653936743736267,-0.4930758774280548,-0.3130357265472412,-0.5742563605308533,-0.3502143323421478,-0.6479859054088593,9
0.0,0.0,0.14054089784622192,-0.09984052181243896,0.25765252113342285,-0.2660524249076843,0.3154074549674988,-0.4197964668273926,0.23050367832183838,-0.49429428577423096,0.08017808198928833,-0.4466798007488251,0.09093612432479858,-0.601396381855011,0.12974047660827637,-0.5839817523956299,0.16224408149719238,-0.5104465186595917,-0.023744165897369385,-0.4582754969596863,-0.018491625785827637,-0.6625596880912781,-0.014072239398956299,-0.7909368574619293,-0.010817468166351318,-0.9034275114536285,-0.11516785621643066,-0.4354058504104614,-0.14752283692359924,-0.610112726688385,-0.16504883766174316,-0.7330916076898575,-0.1735019087791443,-0.8330370485782623,-0.20517781376838684,-0.3725959062576294,-0.2788296043872833,-0.48710283637046814,-0.33180341124534607,-0.5680054426193237,-0.371745228767395,-0.6446058452129364,9
0.0,0.0,0.1510182023048401,-0.0931578278541565,0.27644777297973633,-0.24891459941864014,0.3436084985733032,-0.4024127125740051,0.269265353679657,-0.4944918155670166,0.11069786548614502,-0.4336886405944824,0.13467204570770264,-0.5846951305866241,0.16971242427825928,-0.5744802057743073,0.1944371461868286,-0.5088514983654022,0.008679747581481934,-0.45243018865585327,0.031860172748565674,-0.6540747880935669,0.04662120342254639,-0.7792479991912842,0.05937504768371582,-0.8913659453392029,-0.08376038074493408,-0.43821197748184204,-0.10175514221191406,-0.6124889254570007,-0.10877865552902222,-0.7342638820409775,-0.10933873057365417,-0.8314129114151001,-0.17912721633911133,-0.3839889168739319,-0.24410489201545715,-0.505477100610733,-0.29010099172592163,-0.5906432867050171,-0.32491907477378845,-0.6686538755893707,9
0.0,0.0,0.14723864197731018,-0.10214793682098389,0.24616655707359314,-0.2840510606765747,0.2776193916797638,-0.44695717096328735,0.17845597863197327,-0.5136319994926453,0.08240136504173279,-0.45533832907676697,0.09574976563453674,-0.6154467463493347,0.13272586464881897,-0.5773311257362366,0.15719005465507507,-0.49752816557884216,-0.015681475400924683,-0.46801823377609253,-0.012420892715454102,-0.6628474593162537,-0.0069969892501831055,-0.7830073535442352,-0.005363941192626953,-0.8898363709449768,-0.10288950800895691,-0.44266244769096375,-0.13427439332008362,-0.6140645444393158,-0.1494562327861786,-0.7331113964319229,-0.15975719690322876,-0.8342058062553406,-0.18684080243110657,-0.3810134530067444,-0.2285909354686737,-0.5102488398551941,-0.2599283754825592,-0.6001512110233307,-0.2848953902721405,-0.6857959032058716,9
0.0,0.0,0.15332695841789246,-0.08959996700286865,0.25983765721321106,-0.27229756116867065,0.2865140736103058,-0.44099289178848267,0.18174025416374207,-0.5052619278430939,0.11245408654212952,-0.4531400799751282,0.12008211016654968,-0.6097185015678406,0.1409464180469513,-0.5539329349994659,0.1456824243068695,-0.46983906626701355,0.011097759008407593,-0.4673350751399994,0.010745793581008911,-0.6541386842727661,0.012380391359329224,-0.7673490047454834,0.006491869688034058,-0.8761971592903137,-0.07876789569854736,-0.4445721507072449,-0.10952451825141907,-0.6068195998668671,-0.12212368845939636,-0.7203740775585175,-0.13495567440986633,-0.8236422538757324,-0.1669076383113861,-0.38737380504608154,-0.20773211121559143,-0.5102944672107697,-0.23624855279922485,-0.5918739140033722,-0.2609461843967438,-0.6721979081630707,9
0.0,0.0,0.13909900188446045,-0.10995721817016602,0.23074662685394287,-0.2905347943305969,0.2611503601074219,-0.44649210572242737,0.17121469974517822,-0.5164840221405029,0.05799823999404907,-0.4553242623806,0.0691877007484436,-0.6149518489837646,0.10991692543029785,-0.5800047218799591,0.13669025897979736,-0.5037893056869507,-0.03863164782524109,-0.4664982259273529,-0.03759750723838806,-0.6586941778659821,-0.030901730060577393,-0.7810505032539368,-0.02833685278892517,-0.8886528015136719,-0.12508144974708557,-0.43976283073425293,-0.1594865918159485,-0.6118243336677551,-0.17673355340957642,-0.7314368933439255,-0.1880674958229065,-0.8345908522605896,-0.2076042890548706,-0.3774372935295105,-0.2506515383720398,-0.5078518688678741,-0.2824965715408325,-0.5973719358444214,-0.30686700344085693,-0.683312863111496,9
0.0,0.0,0.14466440677642822,-0.09856873750686646,0.24449926614761353,-0.27843809127807617,0.274070680141449,-0.4403679668903351,0.17494332790374756,-0.5074629485607147,0.08883422613143921,-0.4567164182662964,0.09950989484786987,-0.6140238344669342,0.12995535135269165,-0.5745173096656799,0.14760363101959229,-0.4960170090198517,-0.012041717767715454,-0.46790337562561035,-0.010105282068252563,-0.6592184901237488,-0.0072779059410095215,-0.7771029472351074,-0.009285986423492432,-0.8851805329322815,-0.10163938999176025,-0.44184693694114685,-0.13126066327095032,-0.6116189658641815,-0.14692643284797668,-0.7285996079444885,-0.15937137603759766,-0.8301866054534912,-0.18862861394882202,-0.3786780834197998,-0.23091265559196472,-0.5080434381961823,-0.2627642750740051,-0.5959528386592865,-0.28868457674980164,-0.6804039031267166,9
0.0,0.0,0.15406489372253418,-0.08936750888824463,0.26325052976608276,-0.2684095501899719,0.28882187604904175,-0.43649786710739136,0.18325072526931763,-0.5056448876857758,0.12449288368225098,-0.4556284546852112,0.132795512676239,-0.609323263168335,0.1424931287765503,-0.5485500693321228,0.13913804292678833,-0.4633743166923523,0.019291698932647705,-0.4716034531593323,0.021688997745513916,-0.6575698256492615,0.022377848625183105,-0.7706748843193054,0.01662588119506836,-0.8812509179115295,-0.0737968385219574,-0.4495029151439667,-0.1011359691619873,-0.6113223433494568,-0.11280864477157593,-0.7235410213470459,-0.12470760941505432,-0.8249391615390778,-0.1645352840423584,-0.39142143726348877,-0.20233196020126343,-0.5170588791370392,-0.22790446877479553,-0.5992404818534851,-0.250609815120697,-0.6776840537786484,9
0.0,0.0,0.1514933705329895,-0.08526766300201416,0.28191322088241577,-0.22408807277679443,0.33961015939712524,-0.3706156015396118,0.2551053762435913,-0.4339786469936371,0.11724907159805298,-0.4272865951061249,0.13641077280044556,-0.5821509063243866,0.162436842918396,-0.569064736366272,0.18365556001663208,-0.49704834818840027,0.01681673526763916,-0.4516648054122925,0.029117226600646973,-0.6495609283447266,0.029179275035858154,-0.770512580871582,0.02167302370071411,-0.8768787682056427,-0.07388222217559814,-0.44179248809814453,-0.11616730690002441,-0.6137656271457672,-0.1463974416255951,-0.7299205511808395,-0.16785484552383423,-0.8223540484905243,-0.16425108909606934,-0.38976383209228516,-0.2503260374069214,-0.5003615915775299,-0.3075968325138092,-0.5743852853775024,-0.3513714075088501,-0.6386479735374451,9
0.0,0.0,0.15381962060928345,-0.07998037338256836,0.28288763761520386,-0.22457265853881836,0.343713641166687,-0.38021159172058105,0.2589303255081177,-0.45743146538734436,0.12935703992843628,-0.42750802636146545,0.14719241857528687,-0.5825856328010559,0.1656089425086975,-0.5789097249507904,0.1763363480567932,-0.5062339603900909,0.025469064712524414,-0.44929808378219604,0.03407430648803711,-0.650701493024826,0.02947145700454712,-0.7703884840011597,0.017176151275634766,-0.8711722791194916,-0.06507813930511475,-0.44012218713760376,-0.10969671607017517,-0.6113628149032593,-0.13781395554542542,-0.7208529859781265,-0.15844178199768066,-0.8004409968852997,-0.15793263912200928,-0.39059317111968994,-0.2386602759361267,-0.49542513489723206,-0.29687127470970154,-0.5663302838802338,-0.33955055475234985,-0.6232998967170715,9
0.0,0.0,0.14951074123382568,-0.09211182594299316,0.2755874991416931,-0.2418387532234192,0.31607598066329956,-0.40015238523483276,0.2174789309501648,-0.46256059408187866,0.11143016815185547,-0.4393722414970398,0.11917531490325928,-0.595866471529007,0.13417786359786987,-0.5801185965538025,0.14629101753234863,-0.5011298060417175,0.0015009045600891113,-0.4569573402404785,-0.009623229503631592,-0.6579774022102356,-0.02986729145050049,-0.7724950015544891,-0.055449336767196655,-0.8734152615070343,-0.09253764152526855,-0.43945223093032837,-0.15037888288497925,-0.6026544570922852,-0.1932607889175415,-0.707057923078537,-0.224846750497818,-0.7903233766555786,-0.1852884292602539,-0.3786633610725403,-0.2733905613422394,-0.4812280535697937,-0.3347650468349457,-0.5455410480499268,-0.383493036031723,-0.5999870896339417,9
0.0,0.0,0.12934190034866333,-0.08293747901916504,0.24647396802902222,-0.23308104276657104,0.27035170793533325,-0.392037034034729,0.15979719161987305,-0.44218891859054565,0.1158708930015564,-0.4414884150028229,0.1258513331413269,-0.5886037647724152,0.11697345972061157,-0.565889984369278,0.10106974840164185,-0.49306344985961914,0.005776941776275635,-0.4593769907951355,-0.0018681883811950684,-0.6548777222633362,-0.022869110107421875,-0.7747370004653931,-0.04772856831550598,-0.8838480412960052,-0.08359292149543762,-0.4398120939731598,-0.13770538568496704,-0.5998816788196564,-0.17728835344314575,-0.7060903459787369,-0.21066290140151978,-0.7907723486423492,-0.16890063881874084,-0.37492096424102783,-0.24994149804115295,-0.4695676565170288,-0.30633458495140076,-0.5345336198806763,-0.35402411222457886,-0.588428407907486,9
0.0,0.0,0.1430949568748474,-0.08243143558502197,0.27280688285827637,-0.21916019916534424,0.32834571599960327,-0.36803585290908813,0.23946326971054077,-0.4404294788837433,0.12307071685791016,-0.43149334192276,0.14066648483276367,-0.5816449522972107,0.15497618913650513,-0.5690711438655853,0.16198325157165527,-0.49432480335235596,0.01807612180709839,-0.45218634605407715,0.020449936389923096,-0.6487928628921509,0.008263826370239258,-0.7681717872619629,-0.009996473789215088,-0.872949481010437,-0.07280507683753967,-0.4383555054664612,-0.1225648820400238,-0.6041897833347321,-0.16004782915115356,-0.7130126059055328,-0.18777817487716675,-0.7991741001605988,-0.1629895269870758,-0.3813847303390503,-0.24605217576026917,-0.4845467805862427,-0.30328449606895447,-0.5542995035648346,-0.3463301956653595,-0.6140935122966766,9
0.0,0.0,0.13275474309921265,-0.08433562517166138,0.23738211393356323,-0.2659091353416443,0.292835533618927,-0.4244900345802307,0.2002098560333252,-0.48551955819129944,0.09522968530654907,-0.4348389208316803,0.11534184217453003,-0.5860491394996643,0.1542225480079651,-0.5579180717468262,0.18120509386062622,-0.48279866576194763,-0.008051276206970215,-0.44915831089019775,0.008448123931884766,-0.6358814537525177,0.01923847198486328,-0.7508073151111603,0.02671104669570923,-0.8539890646934509,-0.1018419861793518,-0.42455634474754333,-0.12909427285194397,-0.5841586589813232,-0.1385367512702942,-0.6952533721923828,-0.1413077712059021,-0.7827872037887573,-0.19417482614517212,-0.3601805567741394,-0.2577831447124481,-0.4661823511123657,-0.30416378378868103,-0.5448250770568848,-0.33758601546287537,-0.6175148487091064,9
0.0,0.0,0.13286811113357544,-0.08599317073822021,0.23096603155136108,-0.2667599320411682,0.28481364250183105,-0.4291040599346161,0.1894078254699707,-0.48234978318214417,0.08536642789840698,-0.4378322958946228,0.11044305562973022,-0.5857811570167542,0.15047645568847656,-0.5538886189460754,0.17452967166900635,-0.47730299830436707,-0.016896545886993408,-0.4522971212863922,-0.001920461654663086,-0.6371904611587524,0.005059361457824707,-0.7532270550727844,0.006327390670776367,-0.8577348589897156,-0.10936665534973145,-0.42699992656707764,-0.13811922073364258,-0.5897359848022461,-0.15269410610198975,-0.7027401924133301,-0.1618586778640747,-0.7919338345527649,-0.19766998291015625,-0.36249059438705444,-0.2645466923713684,-0.4652628004550934,-0.3139452040195465,-0.5408393442630768,-0.3500238060951233,-0.6130572259426117,9
0.0,0.0,0.14182865619659424,-0.07411569356918335,0.24376815557479858,-0.2634478807449341,0.28934627771377563,-0.4367489814758301,0.18797487020492554,-0.4904513359069824,0.11730533838272095,-0.43877890706062317,0.13085627555847168,-0.590181291103363,0.15634721517562866,-0.5522139966487885,0.17124003171920776,-0.47417500615119934,0.011825323104858398,-0.4565582871437073,0.024731993675231934,-0.6408626437187195,0.03454947471618652,-0.7570030689239502,0.04115307331085205,-0.8665483593940735,-0.08323496580123901,-0.4344201982021332,-0.10938438773155212,-0.5944560170173645,-0.11954277753829956,-0.7040643692016602,-0.12431132793426514,-0.7958493828773499,-0.17510706186294556,-0.3729132413864136,-0.23576831817626953,-0.47363007068634033,-0.2817034423351288,-0.546826183795929,-0.31630364060401917,-0.6209456920623779,9
0.0,0.0,0.1378212571144104,-0.07534438371658325,0.24159085750579834,-0.2558251619338989,0.28657978773117065,-0.42281460762023926,0.18694233894348145,-0.47775137424468994,0.11345231533050537,-0.4337257444858551,0.12707436084747314,-0.5859231650829315,0.15592604875564575,-0.5528176426887512,0.17349547147750854,-0.4739241600036621,0.01019662618637085,-0.4520502984523773,0.02510809898376465,-0.6397900581359863,0.0353626012802124,-0.7569007277488708,0.042436301708221436,-0.8633215725421906,-0.08279603719711304,-0.4309600293636322,-0.10914158821105957,-0.5947172045707703,-0.11978763341903687,-0.7043115496635437,-0.12449908256530762,-0.7917535305023193,-0.1732863485813141,-0.36868536472320557,-0.23674938082695007,-0.46985262632369995,-0.2826607823371887,-0.5428594052791595,-0.3164072036743164,-0.6132635474205017,9
0.0,0.0,0.13804692029953003,-0.07320517301559448,0.24068492650985718,-0.2594172954559326,0.2853884696960449,-0.4300549328327179,0.18622738122940063,-0.4854106605052948,0.11793005466461182,-0.43785837292671204,0.13040608167648315,-0.5904927849769592,0.15465295314788818,-0.5532707571983337,0.16851860284805298,-0.47384828329086304,0.013757646083831787,-0.4562597870826721,0.025764942169189453,-0.6429065465927124,0.035280704498291016,-0.7597170174121857,0.042138755321502686,-0.8666294515132904,-0.07977670431137085,-0.43419501185417175,-0.10689091682434082,-0.5940365791320801,-0.1174517273902893,-0.7036199569702148,-0.12185150384902954,-0.7937177121639252,-0.17108169198036194,-0.3715939521789551,-0.2315555214881897,-0.4714752435684204,-0.2769151031970978,-0.5443673729896545,-0.3110329806804657,-0.6174782514572144,9
0.0,0.0,0.14087313413619995,-0.1021575927734375,0.2348564863204956,-0.26959681510925293,0.26458901166915894,-0.428040087223053,0.16985374689102173,-0.49089375138282776,0.08862847089767456,-0.4419959485530853,0.09024834632873535,-0.5895980000495911,0.1126827597618103,-0.5606672763824463,0.12920129299163818,-0.48964911699295044,-0.01676785945892334,-0.4536820948123932,-0.027445077896118164,-0.6379684805870056,-0.034522294998168945,-0.7532598674297333,-0.045788347721099854,-0.860391229391098,-0.1068912148475647,-0.4275946319103241,-0.1684046983718872,-0.5807579159736633,-0.20633098483085632,-0.6814330220222473,-0.23497748374938965,-0.7641006708145142,-0.1881817877292633,-0.3623199462890625,-0.26297086477279663,-0.4633074998855591,-0.3145723044872284,-0.5331109166145325,-0.35574206709861755,-0.5946989059448242,9
0.0,0.0,0.14257735013961792,-0.09478676319122314,0.23826301097869873,-0.26129311323165894,0.2661067843437195,-0.4195205569267273,0.1758863925933838,-0.4890260696411133,0.10827726125717163,-0.43847715854644775,0.10958099365234375,-0.5878262519836426,0.12351620197296143,-0.5518642663955688,0.1324707269668579,-0.4764029383659363,0.003690481185913086,-0.4525613486766815,-0.0022796988487243652,-0.6373956203460693,-0.009988605976104736,-0.7526737451553345,-0.021178901195526123,-0.8578227758407593,-0.08714517951011658,-0.42818382382392883,-0.14272752404212952,-0.5777376592159271,-0.17770761251449585,-0.6769218444824219,-0.20360559225082397,-0.7608393132686615,-0.17155155539512634,-0.36487525701522827,-0.23957675695419312,-0.4619109332561493,-0.28705212473869324,-0.5289915800094604,-0.32524019479751587,-0.5911020040512085,9
0.0,0.0,0.1493961215019226,-0.09846621751785278,0.2470482587814331,-0.2642514109611511,0.2958431839942932,-0.42004796862602234,0.2182512879371643,-0.49648669362068176,0.08236885070800781,-0.429566890001297,0.10994404554367065,-0.571694016456604,0.15786409378051758,-0.5526571571826935,0.19049537181854248,-0.49045953154563904,-0.015803158283233643,-0.4512096345424652,-0.0153159499168396,-0.632965624332428,-0.012204170227050781,-0.7472160756587982,-0.01592317223548889,-0.8522510826587677,-0.10495120286941528,-0.4345881938934326,-0.15420573949813843,-0.5911827087402344,-0.18647325038909912,-0.6967343538999557,-0.2118554711341858,-0.7808274328708649,-0.18915623426437378,-0.3803434371948242,-0.25447070598602295,-0.49137812852859497,-0.30161726474761963,-0.5681827664375305,-0.3385869264602661,-0.633977085351944,9
0.0,0.0,0.15658947825431824,-0.09276211261749268,0.2636015713214874,-0.2529444098472595,0.3038231432437897,-0.4117732048034668,0.21200141310691833,-0.47812604904174805,0.12034788727760315,-0.42846614122390747,0.14238402247428894,-0.5751708149909973,0.1722935140132904,-0.5400846600532532,0.18802425265312195,-0.4652755558490753,0.01750198006629944,-0.44819533824920654,0.022109419107437134,-0.6320506930351257,0.023977845907211304,-0.7479007840156555,0.01751646399497986,-0.8555800914764404,-0.07466578483581543,-0.4307405352592468,-0.12701281905174255,-0.5816378593444824,-0.1562647819519043,-0.685599759221077,-0.17978516221046448,-0.7675121426582336,-0.1616886854171753,-0.3756665587425232,-0.2254604697227478,-0.48417651653289795,-0.26613539457321167,-0.5582168102264404,-0.297224760055542,-0.6198305487632751,9
0.0,0.0,0.15282732248306274,-0.07581496238708496,0.25954270362854004,-0.2459355592727661,0.2917071580886841,-0.41300904750823975,0.19716477394104004,-0.4854181706905365,0.14489960670471191,-0.4229794442653656,0.15485405921936035,-0.5751661658287048,0.16725659370422363,-0.5385291576385498,0.1727837324142456,-0.46075761318206787,0.038688838481903076,-0.44482341408729553,0.04450333118438721,-0.6333057284355164,0.04721301794052124,-0.747878223657608,0.04757070541381836,-0.8531941771507263,-0.053816527128219604,-0.4282522201538086,-0.09802412986755371,-0.5810552835464478,-0.12027668952941895,-0.6843221634626389,-0.13638514280319214,-0.7698704600334167,-0.14210504293441772,-0.3732554316520691,-0.1980079710483551,-0.4735284745693207,-0.23695215582847595,-0.544695645570755,-0.26793205738067627,-0.6115512847900391,9
0.0,0.0,0.13083869218826294,-0.06333029270172119,0.22488939762115479,-0.2238132357597351,0.19262689352035522,-0.36331987380981445,0.07303589582443237,-0.3848404884338379,0.11784648895263672,-0.41911381483078003,0.13134145736694336,-0.5516508221626282,0.11749720573425293,-0.47620952129364014,0.08455884456634521,-0.38996201753616333,0.017676949501037598,-0.45038092136383057,0.06016057729721069,-0.6459649801254272,0.08238726854324341,-0.7669633030891418,0.09365266561508179,-0.8836119174957275,-0.08012047410011292,-0.4342114329338074,-0.1152421236038208,-0.6074015498161316,-0.13860082626342773,-0.7219217121601105,-0.15941661596298218,-0.8234311640262604,-0.17883121967315674,-0.37154972553253174,-0.24867123365402222,-0.4949193298816681,-0.293427973985672,-0.5752119421958923,-0.3369008004665375,-0.6513174176216125,9
0.0,0.0,0.1266084909439087,-0.061837613582611084,0.22205513715744019,-0.22745537757873535,0.19016683101654053,-0.36754536628723145,0.07102829217910767,-0.3826678395271301,0.11029267311096191,-0.4274614155292511,0.12037158012390137,-0.5679791867733002,0.10930848121643066,-0.4802476167678833,0.07889455556869507,-0.38656580448150635,0.008514046669006348,-0.4535703957080841,0.03849494457244873,-0.6506253182888031,0.05607247352600098,-0.7673701345920563,0.059733808040618896,-0.8855136334896088,-0.0872618556022644,-0.4326688051223755,-0.12846189737319946,-0.6063815355300903,-0.15022030472755432,-0.7184679806232452,-0.1733017861843109,-0.8212220370769501,-0.18111711740493774,-0.36717450618743896,-0.2511676847934723,-0.4917982220649719,-0.29658371210098267,-0.573049932718277,-0.3426862955093384,-0.6502494812011719,9
0.0,0.0,0.12424719333648682,-0.08833366632461548,0.2000245451927185,-0.2671584486961365,0.1534639596939087,-0.4034324288368225,0.03564751148223877,-0.40578150749206543,0.05628049373626709,-0.4501708149909973,0.043866634368896484,-0.5840197205543518,0.043434739112854004,-0.5280756950378418,0.03366512060165405,-0.4476383924484253,-0.05531740188598633,-0.4605560898780823,-0.06946462392807007,-0.6515132188796997,-0.08840370178222656,-0.7684667408466339,-0.11581236124038696,-0.8793372511863708,-0.1515011191368103,-0.4264676570892334,-0.23849236965179443,-0.5867072641849518,-0.2938208281993866,-0.6881029456853867,-0.3428434133529663,-0.7806740403175354,-0.23348617553710938,-0.3449576497077942,-0.3446234464645386,-0.44450169801712036,-0.4158197343349457,-0.5108844041824341,-0.4817410409450531,-0.5767285227775574,9
0.0,0.0,0.10418593883514404,-0.1022188663482666,0.15427762269973755,-0.2755100727081299,0.08902394771575928,-0.39667201042175293,-0.034790635108947754,-0.38891685009002686,-0.0009604096412658691,-0.4584667384624481,-0.031329989433288574,-0.590378999710083,-0.028394103050231934,-0.5186451375484467,-0.03395324945449829,-0.4290526509284973,-0.11503148078918457,-0.4567350149154663,-0.15393328666687012,-0.6526881456375122,-0.18923425674438477,-0.7652764618396759,-0.23495781421661377,-0.8741763234138489,-0.2075839638710022,-0.4076204299926758,-0.32335880398750305,-0.5615932047367096,-0.4000374376773834,-0.6570601463317871,-0.4689236283302307,-0.7459228336811066,-0.2779236435890198,-0.3120979070663452,-0.4109470248222351,-0.3980204463005066,-0.49729862809181213,-0.45357072353363037,-0.5765594840049744,-0.5081454515457153,9
